Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
106,0,341.383,429.106,-4.77995,392.992,385.279,11.3053,302.065,388.932,14.643,254.041,377.396,21.86,-36.1564,457.362,196.714,60.6429,457.449,243.884,5.12202,412.395,223.629,-38.4541,365.482,188.732,70.366,376.739,241.564,16.1483,218.977,208.609,74.9634,247.126,226.98,43.192,169.57,234.619,25.0984,100.139,230.132,72.6629,154.818,238.203
107,0,341.382,429.054,-4.74956,392.991,385.287,11.3008,302.074,388.964,14.6462,254.06,377.432,21.8758,-36.1867,457.36,196.702,60.6628,457.463,243.872,5.10201,412.408,223.606,-38.4541,365.482,188.732,70.3638,376.752,241.569,16.1536,218.978,208.608,74.9645,247.128,226.975,43.1922,169.569,234.609,25.0922,100.125,230.13,72.6659,154.814,238.201
108,0,341.35,429.105,-4.79685,393.003,385.29,11.3159,302.077,388.962,14.645,254.074,377.45,21.8705,-36.1976,457.347,196.679,60.625,457.472,243.864,5.10001,412.392,223.586,-38.4928,365.478,188.717,70.3355,376.744,241.562,16.1451,218.985,208.609,74.9641,247.125,226.963,43.1767,169.569,234.615,25.0927,100.13,230.134,72.6521,154.82,238.2
109,0,341.371,429.06,-4.77504,393.021,385.265,11.3159,302.066,388.951,14.6509,254.066,377.433,21.8696,-36.2213,457.353,196.674,60.5953,457.456,243.857,5.07096,412.401,223.589,-38.4941,365.477,188.703,70.3371,376.78,241.581,16.1222,218.98,208.605,74.9401,247.118,226.959,43.1656,169.571,234.615,25.0925,100.14,230.136,72.6396,154.812,238.204
110,0,341.361,429.064,-4.79994,393.01,385.223,11.303,302.072,388.915,14.6422,254.036,377.357,21.8319,-36.2278,457.358,196.674,60.5911,457.451,243.849,5.07037,412.403,223.571,-38.4939,365.477,188.703,70.3378,376.781,241.582,16.1195,218.978,208.589,74.9317,247.118,226.965,43.155,169.565,234.611,25.0924,100.147,230.137,72.6301,154.808,238.209
111,0,341.389,429.06,-4.75812,393.014,385.19,11.2804,302.072,388.918,14.6496,254.011,377.31,21.828,-36.2182,457.359,196.662,60.5781,457.44,243.844,5.06314,412.408,223.566,-38.4949,365.476,188.689,70.3351,376.776,241.582,16.0974,218.981,208.583,74.9023,247.131,226.948,43.1432,169.571,234.6,25.0577,100.109,230.121,72.6098,154.805,238.198
112,0,341.42,429.041,-4.72784,393.034,385.184,11.2775,302.103,388.911,14.6563,253.997,377.255,21.7947,-36.1994,457.364,196.681,60.5967,457.446,243.839,5.0707,412.401,223.589,-38.4867,365.493,188.706,70.3376,376.765,241.564,16.1011,218.984,208.574,74.9013,247.129,226.953,43.1446,169.574,234.598,25.0591,100.113,230.12,72.6161,154.811,238.193
113,0,341.42,429.109,-4.72344,393.044,385.197,11.3243,302.117,388.93,14.67,254.06,377.355,21.8538,-36.1757,457.357,196.686,60.6282,457.45,243.853,5.09175,412.394,223.586,-38.485,365.491,188.724,70.3464,376.757,241.564,16.1042,218.987,208.58,74.9215,247.124,226.961,43.1425,169.572,234.6,25.0565,100.115,230.113,72.6176,154.827,238.189
114,0,341.414,429.139,-4.71637,393.038,385.208,11.3312,302.12,388.942,14.677,254.091,377.412,21.9015,-36.1737,457.359,196.7,60.6497,457.459,243.868,5.10215,412.406,223.625,-38.4543,365.482,188.732,70.3708,376.764,241.579,16.1068,218.985,208.59,74.9288,247.122,226.978,43.1476,169.577,234.605,25.063,100.121,230.121,72.6229,154.823,238.197
115,0,341.407,429.165,-4.73221,393.031,385.237,11.2964,302.119,388.955,14.676,254.073,377.395,21.8804,-36.1743,457.352,196.714,60.6731,457.466,243.876,5.12296,412.399,223.622,-38.4598,365.484,188.747,70.3711,376.764,241.579,16.1265,218.992,208.608,74.9305,247.141,226.981,43.1701,169.579,234.616,25.0986,100.156,230.138,72.639,154.823,238.201
116,0,341.396,429.086,-4.76678,393.024,385.252,11.2916,302.089,388.929,14.6555,254.054,377.38,21.8672,-36.1692,457.365,196.716,60.6653,457.452,243.868,5.12318,412.401,223.603,-38.4609,365.484,188.733,70.3709,376.764,241.579,16.1407,218.985,208.608,74.9564,247.127,226.964,43.182,169.573,234.616,25.0956,100.138,230.143,72.6565,154.822,238.207
117,0,341.369,429.074,-4.82058,393.01,385.241,11.2679,302.069,388.914,14.6327,254.05,377.38,21.8564,-36.1916,457.355,196.718,60.6556,457.447,243.865,5.10044,412.39,223.605,-38.4609,365.484,188.733,70.3684,376.759,241.58,16.1506,218.977,208.616,74.9644,247.128,226.975,43.1897,169.567,234.617,25.1012,100.13,230.16,72.659,154.808,238.208
118,0,341.36,429.047,-4.82884,393.008,385.251,11.2469,302.043,388.906,14.6011,253.994,377.341,21.8136,-36.19,457.356,196.692,60.6389,457.444,243.842,5.10022,412.39,223.605,-38.4636,365.465,188.715,70.344,376.753,241.565,16.1544,218.98,208.607,74.9641,247.125,226.963,43.1902,169.564,234.619,25.1192,100.152,230.144,72.6692,154.812,238.204
119,0,341.347,429.033,-4.84062,392.994,385.281,11.2571,302.04,388.936,14.6114,254.024,377.386,21.819,-36.202,457.352,196.673,60.6068,457.445,243.837,5.10012,412.391,223.586,-38.4876,365.473,188.706,70.335,376.76,241.565,16.1572,218.981,208.599,74.9649,247.128,226.958,43.1893,169.562,234.607,25.0931,100.128,230.133,72.6589,154.805,238.205
120,0,341.339,429.11,-4.84534,393.002,385.306,11.2973,302.054,388.971,14.6258,254.011,377.381,21.8024,-36.1848,457.357,196.664,60.617,457.461,243.837,5.07183,412.405,223.583,-38.4945,365.475,188.706,70.3329,376.756,241.566,16.1324,218.974,208.588,74.9418,247.137,226.962,43.1681,169.567,234.604,25.0913,100.129,230.13,72.6488,154.813,238.197
121,0,341.339,429.162,-4.81196,393.009,385.335,11.3371,302.064,389.004,14.6436,254.032,377.444,21.8451,-36.1908,457.35,196.653,60.5913,457.459,243.852,5.06842,412.399,223.578,-38.4947,365.48,188.699,70.3375,376.764,241.564,16.1146,218.977,208.59,74.933,247.12,226.943,43.156,169.571,234.601,25.0552,100.098,230.12,72.6318,154.815,238.197
122,0,341.358,429.147,-4.74281,392.996,385.343,11.3737,302.059,389.014,14.6657,254.047,377.441,21.8578,-36.226,457.344,196.671,60.5892,457.464,243.873,5.07165,412.405,223.583,-38.4939,365.477,188.703,70.3374,376.78,241.581,16.1003,218.984,208.589,74.9019,247.132,226.965,43.137,169.582,234.614,25.0596,100.119,230.123,72.6129,154.824,238.201
123,0,341.362,429.185,-4.76194,393.006,385.33,11.3372,302.076,389.003,14.672,254.043,377.432,21.8723,-36.2262,457.365,196.691,60.588,457.465,243.874,5.061,412.403,223.592,-38.4919,365.498,188.717,70.34,376.785,241.58,16.0853,218.987,208.584,74.8898,247.133,226.971,43.1217,169.577,234.608,25.0574,100.133,230.121,72.5904,154.82,238.202
124,0,341.386,429.144,-4.75853,393.022,385.286,11.3183,302.078,388.966,14.6677,254.004,377.352,21.8296,-36.2272,457.365,196.686,60.6015,457.456,243.85,5.06087,412.403,223.592,-38.4947,365.48,188.699,70.3085,376.754,241.57,16.066,218.981,208.574,74.8849,247.117,226.963,43.1111,169.579,234.596,25.0311,100.108,230.11,72.5841,154.817,238.199
125,0,341.406,429.115,-4.74209,393.041,385.261,11.311,302.104,388.956,14.6549,254.05,377.379,21.8559,-36.2249,457.368,196.675,60.6051,457.468,243.85,5.03999,412.412,223.576,-38.5032,365.483,188.681,70.3056,376.75,241.557,16.0727,218.973,208.564,74.8821,247.118,226.946,43.1087,169.576,234.593,25.0291,100.101,230.104,72.5872,154.824,238.183
126,0,341.419,429.11,-4.78138,393.042,385.233,11.2663,302.104,388.931,14.6329,254.028,377.343,21.8244,-36.2154,457.357,196.654,60.5849,457.453,243.84,5.05902,412.387,223.571,-38.4957,365.479,188.685,70.3012,376.743,241.546,16.0806,218.976,208.557,74.893,247.114,226.945,43.1061,169.573,234.582,25.0199,100.084,230.095,72.5941,154.814,238.184
127,0,341.426,429.05,-4.77144,393.033,385.221,11.2561,302.098,388.931,14.636,254.02,377.343,21.8241,-36.2165,457.355,196.656,60.5846,457.453,243.839,5.0594,412.386,223.571,-38.4956,365.479,188.685,70.3122,376.756,241.549,16.0882,218.982,208.562,74.8898,247.116,226.946,43.1337,169.575,234.587,25.0544,100.119,230.11,72.6084,154.816,238.186
128,0,341.42,429.008,-4.7679,393.021,385.223,11.2563,302.09,388.929,14.628,253.995,377.303,21.7994,-36.2009,457.359,196.665,60.5897,457.45,243.85,5.07004,412.386,223.581,-38.4939,365.477,188.703,70.3375,376.781,241.568,16.1175,218.979,208.582,74.9324,247.12,226.96,43.1546,169.566,234.603,25.0572,100.103,230.118,72.6343,154.815,238.198
129,0,341.381,429.017,-4.77096,393.005,385.258,11.263,302.073,388.942,14.6423,254.024,377.369,21.8469,-36.1975,457.347,196.679,60.6088,457.453,243.853,5.10092,412.395,223.579,-38.4846,365.493,188.72,70.3379,376.747,241.574,16.14,218.987,208.606,74.9562,247.128,226.981,43.181,169.573,234.619,25.0932,100.13,230.137,72.6577,154.812,238.208
130,0,341.376,429.047,-4.7473,392.991,385.289,11.3057,302.06,388.944,14.6478,254.034,377.394,21.8544,-36.1906,457.35,196.696,60.6281,457.443,243.876,5.10223,412.406,223.625,-38.4547,365.48,188.736,70.3682,376.759,241.58,16.1711,218.996,208.625,74.9693,247.146,226.979,43.2047,169.567,234.641,25.133,100.157,230.175,72.6673,154.807,238.219
131,0,341.357,429.11,-4.76467,392.99,385.316,11.328,302.062,388.967,14.6576,254.042,377.42,21.8774,-36.1847,457.348,196.718,60.6582,457.458,243.883,5.10198,412.406,223.626,-38.4523,365.48,188.75,70.3777,376.752,241.58,16.1732,218.987,208.641,74.9762,247.145,226.994,43.2071,169.569,234.651,25.1132,100.131,230.17,72.6737,154.813,238.216
132,0,341.343,429.148,-4.8007,393,385.323,11.3225,302.049,388.976,14.6513,254.034,377.397,21.8328,-36.1541,457.367,196.736,60.6699,457.449,243.869,5.13365,412.4,223.614,-38.4524,365.48,188.75,70.3974,376.769,241.588,16.1749,218.988,208.624,74.971,247.124,226.979,43.2051,169.567,234.642,25.1356,100.161,230.173,72.6742,154.817,238.213
133,0,341.322,429.143,-4.7992,392.994,385.322,11.3195,302.056,388.981,14.6351,254.019,377.396,21.8351,-36.1479,457.383,196.732,60.6444,457.439,243.865,5.12331,412.401,223.603,-38.4541,365.482,188.732,70.3692,376.745,241.563,16.154,218.981,208.598,74.9641,247.125,226.963,43.1886,169.569,234.614,25.0986,100.139,230.131,72.6621,154.818,238.199
134,0,341.365,429.087,-4.79041,393,385.324,11.3166,302.054,388.965,14.6319,254.009,377.375,21.8124,-36.1606,457.378,196.704,60.6354,457.436,243.851,5.10107,412.395,223.579,-38.4636,365.465,188.715,70.3683,376.76,241.567,16.122,218.982,208.581,74.9328,247.12,226.96,43.1575,169.571,234.602,25.098,100.152,230.126,72.638,154.817,238.192
135,0,341.377,429.132,-4.7954,393.006,385.322,11.3189,302.081,389.006,14.6428,254.029,377.421,21.8467,-36.1866,457.358,196.683,60.614,457.451,243.849,5.09048,412.393,223.588,-38.4872,365.475,188.702,70.3355,376.76,241.565,16.1079,218.985,208.574,74.8915,247.135,226.949,43.1425,169.573,234.595,25.0622,100.119,230.116,72.6157,154.823,238.187
136,0,341.39,429.132,-4.79531,393.032,385.329,11.3138,302.095,389.024,14.6498,254.022,377.408,21.8481,-36.2022,457.352,196.655,60.5993,457.465,243.856,5.06098,412.405,223.573,-38.4947,365.48,188.699,70.306,376.751,241.557,16.0798,218.976,208.572,74.8923,247.115,226.962,43.1192,169.572,234.594,25.0556,100.127,230.115,72.6054,154.818,238.196
137,0,341.417,429.178,-4.80017,393.044,385.338,11.3577,302.118,389.045,14.6672,254.045,377.461,21.8753,-36.2258,457.34,196.644,60.5888,457.469,243.855,5.03985,412.413,223.576,-38.5262,365.492,188.687,70.2992,376.761,241.57,16.0797,218.976,208.572,74.8897,247.116,226.946,43.1199,169.573,234.596,25.0311,100.103,230.109,72.5857,154.809,238.199
138,0,341.398,429.14,-4.77481,393.041,385.351,11.3496,302.106,389.039,14.6545,254.036,377.451,21.8599,-36.2411,457.342,196.645,60.5744,457.463,243.847,5.03976,412.413,223.576,-38.5252,365.491,188.687,70.3081,376.771,241.573,16.0798,218.976,208.572,74.8931,247.114,226.945,43.1214,169.575,234.596,25.0308,100.096,230.107,72.5905,154.81,238.197
139,0,341.356,429.127,-4.79376,393.024,385.378,11.3597,302.078,389.041,14.636,254.044,377.457,21.8435,-36.2529,457.349,196.658,60.5662,457.458,243.856,5.03988,412.412,223.576,-38.5255,365.489,188.69,70.3038,376.747,241.558,16.0939,218.98,208.582,74.9017,247.132,226.965,43.1456,169.575,234.601,25.0572,100.113,230.123,72.6111,154.816,238.197
140,0,341.334,429.154,-4.82669,392.998,385.394,11.3683,302.042,389.017,14.6276,254.029,377.461,21.8468,-36.2176,457.373,196.677,60.5741,457.441,243.844,5.07149,412.405,223.583,-38.5171,365.485,188.708,70.3324,376.772,241.57,16.1073,218.986,208.589,74.9017,247.132,226.965,43.1479,169.578,234.603,25.0568,100.11,230.119,72.6179,154.82,238.199
141,0,341.315,429.17,-4.81471,392.978,385.425,11.3523,302.025,389.039,14.6373,253.985,377.41,21.7889,-36.1893,457.383,196.706,60.6007,457.454,243.842,5.07093,412.401,223.59,-38.494,365.477,188.703,70.3332,376.757,241.567,16.1154,218.998,208.593,74.9258,247.139,226.969,43.1532,169.583,234.608,25.0609,100.115,230.124,72.6358,154.827,238.199
142,0,341.285,429.189,-4.84478,392.962,385.442,11.3379,302.02,389.05,14.6375,254,377.463,21.8347,-36.189,457.373,196.698,60.6161,457.463,243.851,5.09267,412.397,223.58,-38.4928,365.478,188.717,70.3461,376.773,241.568,16.1147,218.977,208.59,74.9318,247.118,226.965,43.1576,169.572,234.615,25.0618,100.112,230.126,72.6341,154.823,238.202
143,0,341.294,429.165,-4.81299,392.95,385.447,11.3562,302.017,389.05,14.6466,254.008,377.494,21.8495,-36.1996,457.357,196.695,60.6159,457.468,243.859,5.09292,412.397,223.58,-38.4863,365.476,188.716,70.3401,376.768,241.576,16.1107,218.974,208.599,74.9295,247.122,226.96,43.1547,169.571,234.61,25.0667,100.124,230.123,72.635,154.817,238.199
144,0,341.278,429.197,-4.8308,392.957,385.448,11.3534,302.035,389.064,14.645,254.024,377.493,21.8452,-36.2052,457.351,196.673,60.6118,457.469,243.858,5.07826,412.398,223.591,-38.4879,365.478,188.698,70.3374,376.763,241.577,16.1107,218.974,208.599,74.9217,247.124,226.961,43.1521,169.566,234.609,25.0578,100.107,230.122,72.628,154.808,238.205
145,0,341.299,429.222,-4.83953,392.976,385.453,11.3491,302.046,389.057,14.6281,254.002,377.463,21.8227,-36.2113,457.349,196.675,60.6045,457.462,243.855,5.06963,412.401,223.591,-38.4942,365.482,188.695,70.3352,376.76,241.565,16.104,218.983,208.583,74.9067,247.131,226.947,43.1434,169.571,234.6,25.0544,100.107,230.115,72.6186,154.812,238.193
146,0,341.341,429.199,-4.84886,393.01,385.45,11.3451,302.065,389.082,14.6269,253.991,377.464,21.8311,-36.2419,457.341,196.654,60.5852,457.457,243.849,5.06785,412.384,223.57,-38.4957,365.479,188.685,70.3375,376.781,241.568,16.0869,218.969,208.571,74.8972,247.114,226.945,43.1336,169.579,234.596,25.0564,100.122,230.115,72.61,154.816,238.189
147,0,341.328,429.253,-4.86255,393.012,385.445,11.3339,302.079,389.098,14.6412,253.999,377.472,21.8422,-36.2477,457.332,196.645,60.5835,457.455,243.849,5.06098,412.405,223.572,-38.4952,365.481,188.681,70.3151,376.76,241.561,16.0938,218.993,208.573,74.899,247.133,226.948,43.125,169.579,234.596,25.0304,100.095,230.104,72.6111,154.824,238.192
148,0,341.349,429.241,-4.83526,393.02,385.452,11.3654,302.069,389.098,14.6346,254.003,377.493,21.847,-36.2354,457.351,196.654,60.5757,457.452,243.843,5.03994,412.413,223.576,-38.5249,365.491,188.687,70.3057,376.767,241.561,16.0892,218.99,208.575,74.8909,247.136,226.966,43.1268,169.581,234.6,25.0283,100.095,230.109,72.5967,154.819,238.196
149,0,341.342,429.231,-4.80837,392.998,385.465,11.3389,302.081,389.118,14.6658,253.967,377.435,21.8166,-36.2189,457.368,196.665,60.5802,457.463,243.843,5.03996,412.41,223.595,-38.5242,365.492,188.701,70.308,376.788,241.577,16.0883,218.99,208.59,74.8907,247.136,226.966,43.1254,169.577,234.61,25.0321,100.103,230.113,72.6055,154.823,238.2
150,0,341.311,429.3,-4.82764,392.986,385.485,11.3686,302.058,389.127,14.6657,253.938,377.415,21.8137,-36.2201,457.362,196.673,60.5596,457.451,243.854,5.06079,412.403,223.592,-38.5167,365.487,188.705,70.3083,376.788,241.577,16.0883,218.99,208.59,74.8984,247.133,226.965,43.1259,169.578,234.61,25.0301,100.094,230.113,72.5957,154.816,238.201
151,0,341.277,429.298,-4.80397,392.973,385.494,11.3841,302.038,389.112,14.6604,254.007,377.5,21.8525,-36.2286,457.361,196.67,60.5727,457.451,243.861,5.06318,412.408,223.566,-38.5187,365.487,188.69,70.3083,376.771,241.573,16.0973,218.981,208.583,74.9017,247.132,226.965,43.1217,169.574,234.607,25.0645,100.132,230.119,72.606,154.814,238.201
152,0,341.268,429.256,-4.82306,392.96,385.506,11.3989,302.016,389.091,14.6399,254,377.504,21.8517,-36.2322,457.34,196.651,60.59,457.457,243.847,5.05929,412.386,223.571,-38.502,365.483,188.682,70.306,376.751,241.557,16.0991,218.982,208.566,74.8973,247.114,226.945,43.1401,169.57,234.592,25.0573,100.122,230.116,72.6076,154.81,238.19
153,0,341.231,429.285,-4.87456,392.944,385.521,11.369,302.011,389.1,14.636,253.991,377.498,21.8219,-36.2172,457.338,196.65,60.584,457.447,243.845,5.05927,412.386,223.571,-38.4949,365.476,188.689,70.3145,376.76,241.561,16.0899,218.969,208.563,74.8973,247.114,226.945,43.1222,169.575,234.585,25.063,100.129,230.113,72.61,154.815,238.187
154,0,341.243,429.23,-4.88975,392.928,385.519,11.3377,302.002,389.102,14.6239,253.986,377.492,21.821,-36.2245,457.342,196.657,60.5855,457.458,243.856,5.06788,412.384,223.57,-38.4951,365.481,188.681,70.3148,376.76,241.561,16.0801,218.979,208.57,74.8973,247.114,226.945,43.1317,169.577,234.594,25.0562,100.123,230.114,72.6133,154.832,238.181
155,0,341.24,429.192,-4.91028,392.93,385.495,11.2959,301.966,389.046,14.5999,254.001,377.511,21.8265,-36.2177,457.347,196.645,60.5674,457.442,243.846,5.06975,412.401,223.591,-38.4947,365.48,188.699,70.3148,376.76,241.561,16.0889,218.979,208.588,74.9,247.113,226.961,43.133,169.578,234.598,25.0316,100.094,230.108,72.611,154.823,238.196
156,0,341.288,429.157,-4.89245,392.958,385.505,11.2904,301.999,389.075,14.6028,253.995,377.494,21.8232,-36.2225,457.346,196.664,60.5869,457.459,243.845,5.05852,412.398,223.602,-38.4992,365.501,188.7,70.3168,376.78,241.577,16.0893,218.992,208.589,74.8985,247.133,226.965,43.1258,169.581,234.609,25.0654,100.134,230.124,72.6078,154.82,238.203
157,0,341.309,429.198,-4.87154,392.975,385.527,11.294,302.024,389.082,14.6168,253.978,377.492,21.8431,-36.2225,457.346,196.664,60.581,457.459,243.847,5.06183,412.407,223.586,-38.5156,365.508,188.704,70.3108,376.776,241.572,16.0975,218.983,208.597,74.8984,247.134,226.965,43.1274,169.583,234.611,25.0563,100.123,230.123,72.5956,154.817,238.203
158,0,341.321,429.243,-4.83621,392.973,385.532,11.3641,302.042,389.122,14.6387,254.004,377.546,21.8611,-36.2181,457.352,196.657,60.5779,457.467,243.852,5.04002,412.412,223.576,-38.5184,365.489,188.686,70.3106,376.775,241.572,16.0872,218.99,208.582,74.8917,247.138,226.961,43.1234,169.58,234.607,25.0319,100.1,230.111,72.5978,154.82,238.199
159,0,341.308,429.315,-4.81586,393.011,385.546,11.4114,302.051,389.175,14.6678,253.955,377.478,21.8136,-36.2571,457.362,196.658,60.5748,457.464,243.858,5.03819,412.394,223.574,-38.5183,365.489,188.686,70.3059,376.785,241.565,16.0664,218.985,208.57,74.893,247.114,226.945,43.1122,169.581,234.596,25.0301,100.103,230.107,72.5905,154.82,238.19
160,0,341.303,429.397,-4.81603,392.994,385.564,11.4572,302.066,389.205,14.6632,253.983,377.546,21.8383,-36.2348,457.369,196.643,60.5685,457.462,243.851,5.03811,412.396,223.555,-38.5278,365.473,188.669,70.3037,376.782,241.553,16.0699,218.981,208.55,74.8674,247.125,226.933,43.1098,169.577,234.58,25.0264,100.099,230.104,72.5888,154.816,238.182
161,0,341.333,429.343,-4.80824,392.995,385.596,11.461,302.069,389.226,14.67,253.994,377.553,21.8339,-36.2161,457.378,196.65,60.589,457.474,243.829,5.03073,412.401,223.55,-38.5278,365.473,188.669,70.2813,376.761,241.546,16.0579,218.971,208.552,74.8702,247.123,226.933,43.1074,169.573,234.58,25.0175,100.087,230.098,72.5863,154.815,238.181
162,0,341.298,429.373,-4.86549,392.972,385.597,11.4087,302.036,389.195,14.648,253.994,377.559,21.8378,-36.2433,457.361,196.651,60.5757,457.459,243.838,5.03063,412.401,223.55,-38.526,365.49,188.673,70.2808,376.759,241.559,16.0585,218.98,208.564,74.8592,247.128,226.95,43.1061,169.573,234.581,25.0211,100.094,230.102,72.5827,154.808,238.19
163,0,341.276,429.265,-4.86717,392.936,385.59,11.3584,302,389.151,14.6326,253.911,377.458,21.7944,-36.2456,457.357,196.662,60.5545,457.446,243.848,5.03829,412.394,223.574,-38.5251,365.491,188.687,70.3078,376.787,241.577,16.0626,218.982,208.579,74.8661,247.126,226.967,43.1119,169.58,234.596,25.0314,100.108,230.112,72.5896,154.825,238.193
164,0,341.253,429.24,-4.91608,392.928,385.582,11.3105,301.973,389.124,14.6102,253.937,377.492,21.8233,-36.229,457.378,196.677,60.5558,457.439,243.842,5.04012,412.41,223.595,-38.5241,365.492,188.701,70.3109,376.776,241.573,16.0715,218.992,208.585,74.8907,247.136,226.966,43.1128,169.583,234.606,25.0329,100.112,230.117,72.586,154.815,238.202
165,0,341.227,429.247,-4.91876,392.925,385.591,11.3061,301.972,389.116,14.6017,253.974,377.525,21.8223,-36.2097,457.37,196.676,60.5652,457.455,243.848,5.03984,412.413,223.576,-38.5173,365.49,188.7,70.3081,376.771,241.573,16.0726,218.994,208.584,74.8918,247.138,226.961,43.1174,169.589,234.601,25.0263,100.101,230.109,72.593,154.832,238.192
166,0,341.225,429.297,-4.90253,392.934,385.602,11.339,301.991,389.146,14.624,253.992,377.548,21.8314,-36.2255,457.352,196.651,60.5777,457.473,243.858,5.02917,412.41,223.585,-38.525,365.491,188.687,70.3059,376.768,241.561,16.0794,218.99,208.572,74.8914,247.135,226.949,43.117,169.589,234.598,25.0305,100.101,230.108,72.5859,154.823,238.192
167,0,341.257,429.315,-4.89118,392.948,385.588,11.3379,302.007,389.165,14.6338,253.99,377.56,21.8291,-36.2647,457.329,196.631,60.5865,457.473,243.852,5.0284,412.395,223.578,-38.5258,365.494,188.683,70.2972,376.776,241.562,16.0671,218.983,208.572,74.8668,247.125,226.949,43.1079,169.577,234.594,25.0294,100.104,230.105,72.5888,154.83,238.185
168,0,341.247,429.337,-4.90508,392.961,385.592,11.3546,302.016,389.179,14.622,253.966,377.556,21.8335,-36.2591,457.35,196.627,60.5805,457.466,243.84,5.02846,412.397,223.558,-38.5353,365.478,188.665,70.2748,376.772,241.559,16.0599,218.98,208.563,74.8624,247.126,226.95,43.1088,169.574,234.583,25.021,100.099,230.102,72.5851,154.819,238.186
169,0,341.293,429.284,-4.87972,392.968,385.602,11.3903,301.999,389.181,14.6333,253.966,377.556,21.8334,-36.2474,457.369,196.646,60.5558,457.452,243.825,5.0275,412.394,223.564,-38.5345,365.475,188.669,70.2745,376.771,241.558,16.0589,218.978,208.565,74.8591,247.128,226.95,43.1,169.58,234.584,25.0207,100.103,230.103,72.5809,154.816,238.189
170,0,341.278,429.298,-4.86786,392.962,385.621,11.4228,302.018,389.184,14.6294,253.922,377.512,21.8019,-36.2512,457.385,196.648,60.5451,457.446,243.816,5.00855,412.405,223.559,-38.5278,365.492,188.655,70.2747,376.771,241.558,16.0551,218.979,208.564,74.8638,247.128,226.929,43.0962,169.579,234.588,25.0296,100.108,230.107,72.5776,154.814,238.188
171,0,341.297,429.335,-4.82938,392.979,385.641,11.4496,302.034,389.237,14.6535,253.981,377.594,21.8487,-36.2681,457.363,196.656,60.5444,457.451,243.835,5.02952,412.398,223.556,-38.526,365.49,188.673,70.2747,376.771,241.558,16.0551,218.979,208.564,74.8626,247.126,226.95,43.1014,169.584,234.592,25.003,100.08,230.103,72.57,154.817,238.192
172,0,341.309,429.349,-4.81707,392.983,385.693,11.4758,302.037,389.279,14.6738,253.955,377.581,21.8419,-36.2408,457.362,196.646,60.5477,457.457,243.852,5.0105,412.422,223.58,-38.5251,365.491,188.687,70.2748,376.755,241.555,16.0581,218.982,208.57,74.8585,247.128,226.968,43.0937,169.587,234.596,25.0215,100.104,230.107,72.5801,154.819,238.195
173,0,341.282,429.371,-4.82459,392.975,385.692,11.4535,302.015,389.26,14.6549,253.953,377.569,21.8252,-36.2406,457.362,196.646,60.5489,457.463,243.858,5.02883,412.41,223.586,-38.5331,365.494,188.687,70.2969,376.775,241.561,16.0473,218.987,208.564,74.8591,247.128,226.95,43.093,169.584,234.588,25.0271,100.118,230.104,72.5841,154.826,238.191
174,0,341.255,429.378,-4.85044,392.927,385.66,11.416,301.979,389.183,14.6237,253.96,377.569,21.8331,-36.241,457.367,196.659,60.5494,457.461,243.849,5.0292,412.41,223.585,-38.5259,365.494,188.683,70.2751,376.755,241.555,16.0589,218.982,208.555,74.8591,247.128,226.95,43.1041,169.587,234.586,25.0215,100.101,230.104,72.5691,154.823,238.183
175,0,341.235,429.308,-4.87071,392.927,385.658,11.3796,301.974,389.174,14.6113,253.941,377.541,21.8175,-36.2478,457.358,196.644,60.5498,457.456,243.841,5.02908,412.412,223.566,-38.5268,365.493,188.669,70.2745,376.754,241.554,16.059,218.982,208.555,74.8591,247.128,226.95,43.1016,169.586,234.585,25.0339,100.125,230.103,72.568,154.823,238.182
176,0,341.224,429.277,-4.89564,392.92,385.622,11.3636,301.966,389.144,14.6048,253.961,377.531,21.8208,-36.2675,457.363,196.646,60.5619,457.47,243.856,5.00752,412.405,223.561,-38.5268,365.493,188.669,70.2746,376.771,241.558,16.0559,218.98,208.563,74.8591,247.128,226.95,43.0971,169.579,234.595,25.0354,100.128,230.107,72.5666,154.824,238.19
177,0,341.226,429.297,-4.90873,392.933,385.596,11.318,301.972,389.145,14.6073,253.976,377.564,21.8441,-36.2741,457.353,196.646,60.5609,457.467,243.838,5.02726,412.394,223.564,-38.5336,365.495,188.669,70.2748,376.772,241.558,16.0464,218.986,208.565,74.8591,247.128,226.95,43.0999,169.581,234.594,25.0234,100.111,230.101,72.5644,154.819,238.191
178,0,341.233,429.237,-4.89223,392.922,385.6,11.3366,301.986,389.136,14.6047,253.988,377.563,21.8364,-36.2558,457.378,196.662,60.5646,457.458,243.83,5.00866,412.405,223.559,-38.5328,365.492,188.673,70.2747,376.771,241.558,16.0585,218.98,208.564,74.8625,247.126,226.95,43.1025,169.584,234.584,25.0188,100.094,230.104,72.5778,154.814,238.192
